RS:1000:rear_sus,FS:1000:front_sus,RB:250:test2,FB:250:test3
484,657
-2.98,-8.64,-15.24,-0.97,0.83,0.85,677,615,0.0,0.0
-5.08,-12.80,-6.29,-1.55,0.89,0.75,675,635,0.0,0.0
-11.57,-15.18,-2.58,-1.13,0.64,0.77,674,623,0.0,0.0
-7.69,-29.46,7.13,-0.44,0.41,0.90,671,619,0.0,0.0
-9.24,-20.14,0.25,1.04,0.15,0.95,668,619,0.0,0.0
-0.28,5.27,2.69,1.67,0.06,0.99,666,617,0.0,0.0
7.37,11.68,7.88,1.38,0.19,0.94,664,616,0.0,0.0
3.36,11.23,-0.53,0.27,0.73,0.68,662,616,0.0,0.0
2.95,9.91,11.61,-0.84,0.92,0.60,661,612,0.0,0.0
-0.68,0.32,12.96,-1.27,0.95,0.57,660,609,0.0,0.0
-1.38,-3.06,10.91,-1.76,0.81,0.73,660,608,0.0,0.0
-0.05,-13.13,7.58,-0.54,0.61,0.65,659,607,0.0,0.0
-1.12,-19.80,2.43,-0.83,0.65,0.72,658,605,0.0,0.0
-5.04,-19.49,-4.10,-0.13,0.62,0.81,658,607,0.0,0.0
-3.04,-24.40,-12.73,-0.59,0.97,0.84,658,606,0.0,0.0
-5.54,-27.39,-0.68,0.24,0.86,0.62,655,605,0.0,0.0
0.93,-17.71,-1.07,0.55,0.79,0.72,655,607,0.0,0.0
2.78,-16.62,0.50,0.45,0.81,0.80,654,607,0.0,0.0
5.83,-12.31,2.15,0.45,0.91,0.73,653,608,0.0,0.0
5.26,-12.86,2.67,0.09,1.16,0.74,652,630,0.0,0.0
3.13,-12.49,3.74,0.34,1.34,0.66,651,641,0.0,0.0
0.22,-6.76,9.17,0.16,1.30,0.74,652,628,0.0,0.0
-0.26,-3.72,11.57,0.41,1.29,0.73,650,621,0.0,0.0
4.52,-3.51,10.38,0.25,1.02,0.75,650,620,0.0,0.0
-0.25,-0.85,0.71,0.10,1.15,0.63,651,617,0.0,0.0
3.12,-0.65,5.06,-0.15,1.22,0.70,652,615,0.0,0.0
-0.45,-4.91,4.97,-0.59,1.24,0.69,653,612,0.0,0.0
2.38,-4.20,14.89,-0.16,1.02,0.70,655,609,0.0,0.0
5.69,-7.92,0.55,-0.77,1.02,0.62,661,605,0.0,0.0
7.07,-14.54,-1.94,-0.93,0.88,0.78,669,605,0.0,0.0
15.98,-28.10,5.18,-1.57,0.93,0.81,675,604,0.0,0.0
6.96,-32.97,3.14,-1.15,0.99,0.75,681,605,0.0,0.0
1.65,-22.29,11.27,-0.77,1.29,0.62,685,602,0.0,0.0
1.27,-21.95,3.21,-0.45,1.00,0.56,687,601,0.0,0.0
3.17,-19.98,-3.40,-0.20,0.93,0.39,688,599,0.0,0.0
7.50,-12.15,-8.56,-0.36,0.67,0.45,689,625,0.0,0.0
5.92,-11.60,-8.07,-0.78,0.60,0.35,689,615,0.0,0.0
10.09,-13.66,5.27,-0.47,0.52,0.44,689,611,0.0,0.0
-1.07,-13.67,-7.87,-0.21,0.61,0.15,689,609,0.0,0.0
0.23,-0.46,-1.00,0.06,0.54,0.17,688,606,0.0,0.0
1.81,-4.23,-11.96,-0.35,0.51,0.26,689,603,0.0,0.0
-3.42,-8.02,-12.58,-0.35,0.56,0.18,688,603,0.0,0.0
-0.16,-15.44,-12.50,-0.58,0.74,0.28,689,606,0.0,0.0
-3.78,-26.30,-12.37,-0.31,0.61,0.52,688,606,0.0,0.0
-0.59,-26.78,-5.01,0.04,0.59,0.50,687,603,0.0,0.0
-2.06,-26.11,-11.82,0.25,0.30,0.55,685,603,0.0,0.0
3.83,-20.90,-9.49,0.63,0.21,0.45,683,605,0.0,0.0
2.90,-20.53,-6.29,0.64,0.35,0.46,682,605,0.0,0.0
3.49,-20.80,1.70,0.64,0.59,0.47,680,609,0.0,0.0
3.59,-20.87,9.52,0.61,0.64,0.52,679,629,0.0,0.0
4.46,-21.24,9.15,1.00,0.40,0.50,679,621,0.0,0.0
0.71,-11.77,12.40,1.24,0.47,0.27,678,617,0.0,0.0
7.00,-2.30,12.02,1.53,0.56,0.34,678,611,0.0,0.0
7.16,-5.18,-0.87,1.22,0.33,0.65,677,609,0.0,0.0
5.89,4.87,4.24,1.43,0.29,0.73,677,609,0.0,0.0
9.38,1.16,-2.81,0.77,0.31,0.60,678,610,0.0,0.0
5.99,9.45,9.77,0.96,0.46,0.62,678,608,0.0,0.0
5.99,5.44,-7.07,0.95,0.45,0.64,679,610,0.0,0.0
3.51,9.75,5.27,1.02,0.47,0.60,682,607,0.0,0.0
9.59,-8.18,-14.67,0.35,0.55,0.49,685,607,0.0,0.0
4.46,-15.08,-6.76,0.67,0.18,0.63,692,606,0.0,0.0
2.68,-28.28,-15.19,-0.08,0.55,0.48,697,603,0.0,0.0
4.51,-19.65,-2.85,1.12,0.24,0.72,705,605,0.0,0.0
1.32,-20.77,7.77,1.05,0.36,0.63,711,601,0.0,0.0
3.08,-12.37,-1.93,1.97,0.21,0.49,717,603,0.0,0.0
8.93,-9.21,3.09,1.32,0.04,0.47,722,602,0.0,0.0
9.16,-13.62,-2.66,1.17,0.57,0.24,733,599,0.0,0.0
-5.95,-15.63,5.18,1.42,1.03,0.79,739,598,0.0,0.0
-6.05,-11.46,11.67,1.44,0.73,0.71,746,598,0.0,0.0
-7.68,-4.66,10.65,1.67,0.50,0.45,753,598,0.0,0.0
0.23,1.69,5.43,1.52,0.42,0.35,760,595,0.0,0.0
1.68,-0.50,2.04,1.13,0.84,0.53,767,594,0.0,0.0
-6.03,-5.70,5.89,0.86,1.32,0.80,774,595,0.0,0.0
-7.17,-8.41,13.74,0.84,1.58,0.83,782,593,0.0,0.0
-11.20,-19.08,8.49,0.94,1.02,0.62,788,592,0.0,0.0
-11.30,-15.07,10.57,0.86,0.90,0.28,794,593,0.0,0.0
-5.29,-23.89,4.05,0.52,0.91,0.51,800,613,0.0,0.0
-0.26,-25.34,6.03,0.70,1.28,0.76,802,603,0.0,0.0
-5.60,-22.80,15.51,1.45,1.60,0.50,805,599,0.0,0.0
-2.25,-9.39,14.47,1.62,1.47,0.47,807,597,0.0,0.0
3.79,-7.48,15.04,1.78,1.08,0.59,808,595,0.0,0.0
3.16,-8.96,1.37,1.03,1.27,0.45,810,594,0.0,0.0
6.35,-16.40,5.31,0.44,1.34,0.48,812,592,0.0,0.0
5.32,-29.33,2.02,0.17,1.53,0.63,813,593,0.0,0.0
-0.16,-27.63,8.20,0.52,1.59,0.67,814,595,0.0,0.0
3.26,-25.76,15.86,1.24,1.44,0.72,815,594,0.0,0.0
4.81,-23.87,-0.90,1.45,1.23,0.52,816,616,0.0,0.0
5.67,-27.21,-7.41,0.08,1.35,0.57,816,606,0.0,0.0
3.84,-40.64,2.70,0.34,1.47,0.52,816,604,0.0,0.0
2.75,-35.59,0.90,0.54,1.45,0.57,816,601,0.0,0.0
2.69,-29.30,-9.72,1.00,0.79,0.50,816,602,0.0,0.0
0.14,-21.53,0.74,1.26,1.30,0.22,816,601,0.0,0.0
4.08,-20.34,-8.86,1.14,1.16,0.47,816,600,0.0,0.0
-1.44,-18.54,-8.64,1.50,1.51,0.43,816,598,0.0,0.0
-1.27,-16.44,-11.93,1.11,1.58,0.47,815,598,0.0,0.0
-3.31,-19.49,-6.14,1.01,1.45,0.30,815,602,0.0,0.0
-0.79,-16.22,2.41,1.12,1.22,0.03,815,603,0.0,0.0
-6.70,-4.74,-9.02,1.27,1.61,-0.12,813,602,0.0,0.0
1.60,-6.66,-3.53,0.94,1.25,0.19,810,600,0.0,0.0
-6.25,-29.24,-6.95,0.32,1.42,0.04,809,600,0.0,0.0
-15.44,-20.97,-11.88,1.09,1.31,0.05,806,602,0.0,0.0
-1.01,-15.83,8.44,1.37,1.11,-0.00,802,603,0.0,0.0
-1.22,-18.42,-9.06,1.08,0.81,0.10,799,604,0.0,0.0
-5.04,-0.62,0.58,1.97,1.44,-0.15,796,604,0.0,0.0
-3.88,-3.13,16.36,1.17,1.47,0.19,792,605,0.0,0.0
-13.21,-3.18,20.27,1.51,1.70,0.12,789,605,0.0,0.0
-6.05,6.89,14.83,1.14,1.30,0.03,786,606,0.0,0.0
1.91,9.69,4.33,1.34,0.78,-0.15,779,607,0.0,0.0
3.62,8.12,4.54,0.48,1.10,-0.26,775,610,0.0,0.0
5.59,4.42,11.98,0.23,0.92,0.14,772,612,0.0,0.0
2.08,18.43,14.06,0.46,0.88,0.14,767,613,0.0,0.0
13.98,4.14,17.22,1.23,0.44,-0.05,763,611,0.0,0.0
7.61,19.00,20.00,0.65,0.75,0.03,760,609,0.0,0.0
10.50,13.00,12.35,0.95,0.72,0.35,756,608,0.0,0.0
14.20,17.01,16.46,-0.29,0.43,-0.03,752,607,0.0,0.0
-1.21,6.96,9.78,-0.75,0.58,-0.20,747,605,0.0,0.0
-1.66,2.23,14.02,-0.30,0.87,0.33,743,606,0.0,0.0
4.08,4.61,13.15,-0.37,0.37,0.46,732,607,0.0,0.0
-1.21,4.76,6.00,-0.70,0.08,-0.24,726,606,0.0,0.0
0.05,6.13,4.17,-0.63,0.36,0.16,720,607,0.0,0.0
-0.05,9.63,4.06,-0.59,0.29,0.35,713,608,0.0,0.0
-4.02,5.59,3.34,-0.84,0.15,-0.14,705,607,0.0,0.0
-3.11,1.26,-1.92,-0.81,-0.07,-0.21,697,610,0.0,0.0
2.54,4.52,2.04,-0.57,-0.28,-0.01,689,633,0.0,0.0
8.93,6.45,-2.42,-0.67,-0.30,-0.00,682,622,0.0,0.0
6.75,7.93,-1.35,-0.76,-0.14,-0.11,674,622,0.0,0.0
5.92,2.02,0.24,-1.01,-0.01,0.05,667,620,0.0,0.0
-1.20,-2.14,7.34,-0.91,-0.17,0.04,659,618,0.0,0.0
-4.49,3.86,4.36,-0.97,-0.27,-0.15,648,620,0.0,0.0
-1.38,2.23,9.21,-1.22,-0.45,-0.22,642,618,0.0,0.0
-4.45,-0.48,4.28,-1.67,-0.39,-0.17,635,617,0.0,0.0
-1.25,3.69,11.05,-1.65,-0.52,-0.18,629,617,0.0,0.0
-0.58,-9.18,4.72,-1.68,-0.45,-0.18,624,618,0.0,0.0
-4.81,-9.26,-1.37,-1.30,-0.35,-0.12,619,618,0.0,0.0
2.37,1.38,7.25,-0.75,-0.51,-0.01,614,616,0.0,0.0
4.73,5.24,8.44,-0.63,-0.67,0.08,609,614,0.0,0.0
3.81,7.33,4.95,-0.76,-0.69,-0.04,604,614,0.0,0.0
2.39,9.96,5.44,-1.16,-0.57,-0.14,600,614,0.0,0.0
0.11,-4.93,4.82,-1.96,-0.08,-0.20,592,614,0.0,0.0
-11.72,-2.45,7.51,-2.19,-0.11,-0.29,589,612,0.0,0.0
-7.18,-7.58,7.44,-1.69,-0.61,-0.15,585,633,0.0,0.0
-3.43,-3.00,9.33,-1.35,-1.04,-0.18,581,622,0.0,0.0
2.82,3.53,3.29,-0.88,-1.19,0.06,579,619,0.0,0.0
10.63,9.84,1.98,-0.89,-1.04,0.19,575,617,0.0,0.0
9.96,8.67,0.35,-1.08,-0.69,0.18,571,613,0.0,0.0
7.15,9.42,-0.76,-1.58,-0.36,-0.10,568,618,0.0,0.0
1.01,5.74,1.67,-1.98,-0.14,-0.35,565,615,0.0,0.0
-3.53,5.88,4.19,-2.09,-0.26,-0.42,561,614,0.0,0.0
-4.77,3.08,4.72,-1.60,-0.58,-0.01,556,635,0.0,0.0
-2.30,4.45,3.73,-1.30,-0.79,0.22,553,624,0.0,0.0
4.35,7.36,3.10,-1.14,-0.99,0.32,550,621,0.0,0.0
8.84,11.45,0.61,-1.30,-0.97,0.17,549,618,0.0,0.0
10.57,12.99,5.82,-1.54,-0.65,0.05,547,616,0.0,0.0
7.23,14.71,7.90,-2.24,-0.06,-0.05,545,616,0.0,0.0
-0.97,9.57,9.02,-2.44,0.34,-0.13,545,637,0.0,0.0
-7.60,5.14,8.94,-2.69,0.44,-0.17,543,624,0.0,0.0
-11.72,0.61,11.35,-2.38,0.14,-0.14,542,620,0.0,0.0
-9.23,0.92,9.09,-2.38,-0.28,0.00,542,617,0.0,0.0
5.24,3.08,-0.99,-1.93,-0.64,0.28,540,617,0.0,0.0
12.95,7.84,-1.57,-1.51,-0.66,0.44,539,617,0.0,0.0
18.44,12.14,-3.19,-1.53,-0.43,0.40,537,614,0.0,0.0
17.08,14.95,-9.04,-1.83,-0.02,0.25,536,614,0.0,0.0
7.60,15.58,-11.50,-2.18,0.57,0.02,533,612,0.0,0.0
-1.95,15.72,-7.46,-2.69,1.00,-0.21,531,613,0.0,0.0
-9.13,12.07,-2.85,-2.98,0.85,-0.17,529,613,0.0,0.0
-11.41,7.83,2.21,-3.14,0.40,0.02,527,611,0.0,0.0
-6.51,1.42,3.25,-3.10,-0.06,0.23,526,630,0.0,0.0
3.12,-1.17,2.85,-2.59,-0.31,0.32,525,621,0.0,0.0
7.67,0.31,-10.51,-2.09,0.40,0.33,525,616,0.0,0.0
8.08,-14.18,-23.80,-2.55,0.72,0.39,525,616,0.0,0.0
10.30,-26.87,-28.45,-3.99,0.44,0.46,526,616,0.0,0.0
-6.16,-50.66,-27.86,-5.00,1.15,-0.28,527,616,0.0,0.0
-2.40,-72.22,-14.35,-5.00,1.28,-0.25,531,616,0.0,0.0
0.32,-83.14,10.78,-4.25,1.75,0.28,538,612,0.0,0.0
-1.38,-92.90,34.92,-1.44,1.56,0.96,548,623,0.0,0.0
-2.16,-51.01,44.25,1.31,1.41,1.25,557,617,0.0,0.0
-7.16,-20.70,24.60,2.15,0.82,1.30,564,613,0.0,0.0
3.88,11.90,8.22,1.16,0.58,1.12,569,609,0.0,0.0
17.92,3.69,-24.64,-2.53,1.00,0.58,578,604,0.0,0.0
5.26,-8.92,-34.10,-3.41,1.72,0.57,583,603,0.0,0.0
13.47,-9.93,-17.72,-3.56,1.92,0.67,589,599,0.0,0.0
-16.02,-13.43,-18.87,-3.23,1.62,0.90,594,598,0.0,0.0
-14.15,-29.52,-13.54,-1.18,0.98,1.13,598,597,0.0,0.0
-18.52,6.10,-11.61,-0.76,0.10,0.85,600,599,0.0,0.0
0.04,0.64,-14.39,-0.18,0.57,0.77,602,599,0.0,0.0
5.66,6.03,-27.74,-0.00,0.65,0.68,604,602,0.0,0.0
13.73,19.04,-6.55,0.69,1.06,0.87,605,601,0.0,0.0
8.04,-0.20,-34.71,-1.24,1.45,0.75,605,604,0.0,0.0
-7.92,-31.69,-7.13,-3.16,1.26,0.13,606,604,0.0,0.0
-2.97,-21.27,-21.58,-4.02,1.27,-0.02,607,606,0.0,0.0
1.26,-49.00,-6.70,-0.61,0.90,0.07,610,603,0.0,0.0
-1.63,-55.80,1.21,-1.26,1.35,0.58,613,599,0.0,0.0
18.12,-36.76,-8.39,0.84,0.95,0.88,618,601,0.0,0.0
14.24,0.46,22.05,1.09,0.63,0.76,623,602,0.0,0.0
7.81,-6.86,-12.84,0.76,0.79,0.39,630,606,0.0,0.0
12.38,-3.26,3.50,0.41,0.87,0.40,634,607,0.0,0.0
12.00,-11.47,-4.69,-0.59,1.51,0.48,638,605,0.0,0.0
2.66,-14.64,-6.19,-0.53,1.70,0.57,643,605,0.0,0.0
-9.34,-11.68,-9.22,0.32,1.68,0.46,651,603,0.0,0.0
-6.02,-0.57,-3.87,1.16,1.30,0.49,654,603,0.0,0.0
-6.60,2.39,-7.46,0.59,1.13,0.72,656,605,0.0,0.0
-0.71,12.25,-13.92,0.62,1.35,0.51,659,606,0.0,0.0
3.52,19.11,0.00,0.09,1.57,0.56,661,606,0.0,0.0
-4.25,8.34,-6.58,0.03,2.03,0.51,663,604,0.0,0.0
-4.91,4.57,5.00,0.11,2.12,0.60,664,626,0.0,0.0
-4.44,0.95,-0.77,-0.14,2.04,0.50,667,613,0.0,0.0
-0.31,-1.92,-8.15,0.01,1.96,0.55,668,610,0.0,0.0
0.88,0.23,-10.55,-0.03,2.11,0.42,670,629,0.0,0.0
1.28,-8.18,-13.12,-0.10,2.33,0.51,673,616,0.0,0.0
-2.66,-23.77,-12.83,-0.04,2.32,0.56,675,611,0.0,0.0
1.77,-23.33,-9.61,0.02,1.85,0.47,677,612,0.0,0.0
-0.05,-20.74,-0.46,0.51,1.72,0.51,680,612,0.0,0.0
2.56,-19.93,4.00,0.92,2.08,0.30,683,610,0.0,0.0
-1.23,-4.81,1.91,1.22,2.13,0.60,685,606,0.0,0.0
-3.74,-7.09,3.24,1.15,2.45,0.58,686,602,0.0,0.0
0.05,-4.11,-6.44,0.75,2.39,0.48,688,598,0.0,0.0
-3.62,-7.86,-5.47,0.20,2.09,0.11,690,599,0.0,0.0
0.13,-13.10,-12.60,0.20,2.10,0.00,690,600,0.0,0.0
-2.59,-19.50,-15.09,0.55,2.02,0.31,690,599,0.0,0.0
-0.43,-23.67,-26.04,0.89,2.22,0.44,690,601,0.0,0.0
0.98,-28.24,-6.85,1.08,1.94,0.31,690,602,0.0,0.0
-1.65,-25.20,-4.14,0.63,1.82,0.18,690,620,0.0,0.0
-4.57,-25.79,-8.10,1.15,1.81,0.22,691,613,0.0,0.0
0.82,-25.70,10.84,1.22,1.92,0.41,691,609,0.0,0.0
-0.34,-24.66,4.15,1.10,1.90,0.35,692,607,0.0,0.0
2.11,-18.73,18.29,2.16,1.87,0.08,694,604,0.0,0.0
-5.71,14.41,16.23,2.53,2.28,0.06,695,605,0.0,0.0
-2.40,31.85,11.96,3.32,1.96,0.14,697,604,0.0,0.0
8.60,36.03,3.92,1.75,1.32,0.29,699,604,0.0,0.0
-11.02,12.48,10.93,0.36,1.60,-0.85,700,603,0.0,0.0
-23.55,23.87,1.20,0.41,1.39,-0.46,701,601,0.0,0.0
-16.23,24.21,5.13,0.53,1.31,-0.41,702,604,0.0,0.0
-14.41,17.01,6.98,0.50,0.75,-0.75,703,607,0.0,0.0
-14.03,21.72,4.58,0.36,0.48,-1.20,703,607,0.0,0.0
-6.26,11.52,1.90,0.42,0.29,-1.00,703,608,0.0,0.0
-4.58,13.93,6.81,0.40,0.37,-1.01,703,606,0.0,0.0
-2.64,5.09,2.36,0.25,0.25,-1.09,702,606,0.0,0.0
-1.93,-12.88,-1.14,0.09,0.11,-1.40,703,603,0.0,0.0
13.03,-43.06,-18.37,0.01,-0.14,-1.43,703,603,0.0,0.0
7.02,-36.34,-2.01,0.60,-0.31,-1.14,703,601,0.0,0.0
9.11,-25.98,-3.76,-0.13,-0.88,-0.94,702,603,0.0,0.0
7.35,-33.95,10.65,-0.37,-0.49,-1.02,702,602,0.0,0.0
2.51,-23.67,8.74,-0.77,-0.04,-1.13,701,604,0.0,0.0
-6.50,-11.05,25.53,0.45,0.36,-0.66,701,606,0.0,0.0
0.64,-18.68,23.30,0.53,0.11,-0.12,700,605,0.0,0.0
8.86,9.14,21.20,0.89,-0.29,-0.52,699,599,0.0,0.0
6.78,6.95,1.40,0.34,-0.29,-0.83,698,595,0.0,0.0
3.49,14.32,-6.08,-0.31,0.24,-0.81,697,596,0.0,0.0
-9.99,-1.53,0.38,-0.41,0.83,-0.13,696,600,0.0,0.0
-18.38,7.18,2.32,0.19,0.22,-0.30,694,600,0.0,0.0
-10.14,5.58,0.17,-0.17,-0.32,-0.99,693,599,0.0,0.0
1.64,5.97,0.40,-0.09,-0.88,-1.17,692,600,0.0,0.0
-4.50,11.56,-1.23,-0.25,-0.04,-0.85,689,599,0.0,0.0
-6.62,6.24,-3.92,-0.70,0.27,-0.46,688,601,0.0,0.0
-9.51,-12.18,6.79,-1.10,0.23,-0.65,687,603,0.0,0.0
-11.50,-14.70,-5.26,-1.86,-0.57,-1.18,686,600,0.0,0.0
-3.10,-22.26,-3.90,-1.39,-1.18,-1.47,684,601,0.0,0.0
7.06,-19.63,-0.87,-1.07,-1.18,-1.20,682,601,0.0,0.0
1.08,-9.63,2.19,0.37,-0.26,-0.57,679,603,0.0,0.0
-2.83,6.70,-3.13,0.12,0.01,-0.56,676,601,0.0,0.0
1.35,-12.42,-19.12,-1.12,-0.17,-1.26,675,603,0.0,0.0
-3.15,-25.15,-10.70,-3.14,-0.57,-1.18,673,600,0.0,0.0
-0.25,-48.99,-23.50,-2.97,-0.66,-0.92,672,599,0.0,0.0
19.11,-77.37,-8.90,-2.53,-0.67,-0.87,671,597,0.0,0.0
-6.00,-75.31,8.79,-0.50,0.05,-1.02,671,598,0.0,0.0
3.75,-54.61,7.12,1.32,-0.43,-0.57,670,601,0.0,0.0
0.96,-21.44,22.02,2.86,-0.39,-0.16,668,604,0.0,0.0
9.74,-8.64,11.33,2.48,-0.63,-0.16,668,600,0.0,0.0
10.80,2.26,3.75,1.66,-0.82,-0.49,667,598,0.0,0.0
7.87,4.29,-15.45,-0.65,0.11,-0.78,666,597,0.0,0.0
5.27,-11.16,-18.79,-1.13,0.66,-0.61,665,599,0.0,0.0
-7.66,-26.59,-22.86,-1.30,0.54,-0.29,664,603,0.0,0.0
-11.11,-40.03,-16.46,-0.46,0.38,-0.46,663,604,0.0,0.0
-8.47,-38.57,-12.98,0.68,-0.52,-0.50,662,622,0.0,0.0
-6.69,-24.86,-5.96,2.00,-0.70,-0.70,662,614,0.0,0.0
8.49,-9.01,8.63,2.41,-0.58,-0.63,662,609,0.0,0.0
5.51,20.06,19.72,2.83,-0.10,-0.55,661,606,0.0,0.0
11.37,23.42,15.04,1.83,0.11,-0.48,660,632,0.0,0.0
-1.37,10.92,8.71,-1.31,0.77,-1.17,661,616,0.0,0.0
-0.33,-1.53,31.84,-2.05,0.79,-1.19,660,615,0.0,0.0
-14.13,-23.71,13.10,-0.70,0.67,-1.28,661,615,0.0,0.0
-20.03,1.52,15.40,-0.02,0.42,-0.70,662,616,0.0,0.0
-23.49,2.92,6.70,1.78,0.03,-0.13,662,614,0.0,0.0
-9.61,14.18,-7.00,1.40,-0.66,-0.07,662,614,0.0,0.0
-1.29,14.22,-1.45,1.52,-0.91,-0.54,662,613,0.0,0.0
0.76,6.40,-29.41,-1.44,-0.52,-1.17,662,633,0.0,0.0
7.28,-8.30,-16.67,-2.12,-0.21,-1.29,662,623,0.0,0.0
9.38,-33.65,-12.28,-4.13,0.28,-1.21,661,617,0.0,0.0
-5.95,-46.78,24.54,-1.13,0.05,-1.20,662,615,0.0,0.0
-23.22,-74.10,16.13,1.99,0.21,-0.77,663,612,0.0,0.0
-3.42,-32.01,14.44,2.44,-0.63,-0.22,662,611,0.0,0.0
8.69,2.64,2.20,2.60,-0.72,-0.13,661,610,0.0,0.0
14.62,-0.86,-1.72,1.00,-0.64,-0.57,660,609,0.0,0.0
12.49,-6.56,-16.45,-0.93,0.12,-0.92,659,607,0.0,0.0
3.04,-18.92,-16.16,-1.81,0.74,-1.03,658,604,0.0,0.0
-1.30,-33.17,-11.92,-0.96,0.64,-0.79,656,602,0.0,0.0
-5.19,-48.55,-8.32,0.15,0.06,-0.61,654,600,0.0,0.0
-8.75,-29.57,-14.23,2.13,-0.30,-0.54,649,600,0.0,0.0
12.38,-7.34,-27.01,2.94,-0.52,-0.25,646,602,0.0,0.0
8.41,1.49,-19.61,2.53,-0.54,-0.36,642,603,0.0,0.0
8.89,3.94,-8.62,0.23,-0.06,-0.84,638,625,0.0,0.0
7.38,0.33,17.17,-0.18,0.02,-1.00,636,639,0.0,0.0
-4.73,-15.88,13.42,-1.01,0.38,-1.30,633,626,0.0,0.0
-10.58,-29.86,27.01,0.07,0.42,-1.10,632,620,0.0,0.0
-12.28,-31.11,37.39,0.76,0.32,-0.87,632,617,0.0,0.0
-6.56,-31.26,34.11,1.68,-0.31,-0.71,632,613,0.0,0.0
-5.19,-28.28,6.76,2.01,-0.82,-0.72,632,610,0.0,0.0
-3.47,-14.42,5.31,1.94,-0.93,-0.48,632,609,0.0,0.0
-3.09,-11.52,-11.19,0.91,-0.77,-0.72,631,609,0.0,0.0
-4.19,-5.85,-7.32,1.26,-0.73,-0.88,630,608,0.0,0.0
-2.93,1.75,-9.35,1.63,-0.91,-0.97,628,611,0.0,0.0
-3.13,15.11,-6.56,2.53,-1.19,-0.82,625,609,0.0,0.0
-4.95,24.63,-8.86,3.19,-1.09,-0.72,621,607,0.0,0.0
-5.81,30.35,-8.10,2.63,-0.74,-0.78,617,606,0.0,0.0
-9.35,40.39,-3.71,1.90,-0.68,-0.99,613,611,0.0,0.0
-12.84,35.11,-4.15,0.50,-0.71,-1.44,609,611,0.0,0.0
-13.12,19.06,3.70,-0.54,-1.13,-1.60,606,609,0.0,0.0
-13.27,2.86,1.52,-1.49,-1.31,-1.81,601,609,0.0,0.0
-9.48,-12.07,14.05,0.84,-1.99,-1.58,600,609,0.0,0.0
-7.58,23.71,68.90,2.09,-2.49,-1.12,600,608,0.0,0.0
-3.57,22.90,29.63,2.36,-2.18,-1.42,601,602,0.0,0.0
4.12,38.80,47.86,1.35,-2.12,-1.46,607,596,0.0,0.0
-6.31,30.64,15.85,-1.72,-1.71,-1.76,620,597,0.0,0.0
-0.50,14.01,44.05,-3.51,-2.06,-2.06,642,596,0.0,0.0
-9.78,6.21,24.69,-4.98,-2.21,-1.84,657,594,0.0,0.0
-3.60,-35.73,35.64,-2.73,-2.83,-1.48,664,593,0.0,0.0
6.62,-35.16,8.82,-1.44,-2.88,-1.07,667,590,0.0,0.0
14.25,-33.38,-56.36,-0.95,-3.50,-0.86,669,619,0.0,0.0
-0.46,-31.92,-60.85,-0.59,-1.79,-1.44,669,625,0.0,0.0
0.10,-4.88,-21.80,-1.64,-0.63,-1.65,669,614,0.0,0.0
-20.47,-3.17,32.47,-0.20,1.38,-1.27,668,606,0.0,0.0
-21.78,9.11,10.21,0.31,-0.52,-0.33,667,603,0.0,0.0
-32.37,44.03,36.05,2.06,-1.50,-0.49,665,604,0.0,0.0
-40.12,35.80,-5.53,0.17,-1.27,-1.54,662,603,0.0,0.0
1.16,39.06,19.09,-0.77,-2.59,-0.94,659,608,0.0,0.0
-6.45,16.58,-5.72,-1.97,-4.11,-0.26,656,607,0.0,0.0
-9.15,-19.21,-34.09,-2.76,-2.92,-0.94,646,614,0.0,0.0
2.47,-69.79,-2.65,0.41,0.47,-0.86,645,614,0.0,0.0
3.41,-49.61,24.61,0.82,0.40,0.08,644,611,0.0,0.0
-20.50,-30.10,30.58,3.32,-0.60,0.04,642,609,0.0,0.0
-15.92,3.19,45.99,3.13,-2.01,-0.58,641,611,0.0,0.0
-11.87,29.14,45.61,2.26,-2.85,-0.89,641,615,0.0,0.0
1.85,21.49,25.41,-0.04,-2.91,-0.60,640,615,0.0,0.0
2.75,-3.61,-3.10,-1.82,-2.00,0.10,640,614,0.0,0.0
11.26,-31.28,-7.57,-2.22,-1.72,0.32,640,636,0.0,0.0
2.68,-66.64,-13.79,-1.01,-1.35,0.36,642,622,0.0,0.0
5.85,-61.90,-22.24,0.84,-1.46,-0.33,649,613,0.0,0.0
0.80,-8.95,-0.31,3.03,-1.30,-0.27,656,606,0.0,0.0
-7.59,32.45,18.62,2.86,-0.43,-0.23,663,626,0.0,0.0
-4.13,39.95,22.90,2.68,-0.88,0.17,667,613,0.0,0.0
-2.65,26.67,6.92,0.31,-1.37,0.35,673,609,0.0,0.0
2.01,40.91,12.13,-0.19,-1.86,0.22,677,606,0.0,0.0
1.01,21.87,1.02,-1.62,-1.86,-0.05,683,605,0.0,0.0
7.53,15.46,9.33,-1.40,-1.35,0.21,691,603,0.0,0.0
7.93,9.34,3.13,-0.91,-0.97,0.33,700,602,0.0,0.0
6.80,16.62,5.77,0.21,-0.68,0.47,709,601,0.0,0.0
1.92,23.37,-1.40,0.54,-0.96,0.45,722,592,0.0,0.0
0.62,37.94,-12.00,-0.70,-1.15,0.42,727,594,0.0,0.0
-0.93,33.23,-13.01,-1.84,-0.70,0.39,730,595,0.0,0.0
